0,-0.121699,-0.24321,-0.364346,-0.48492,-0.604747,-0.723641,-0.841419,-0.9579,-1.0729,-1.18625,-1.29777,-1.40729,-1.51464,-1.61966,-1.72217,-1.82203,-1.91909,-2.01318,-2.10417,-2.19191,-2.27628,-2.35713,-2.43435,-2.50782,-2.57742,-2.64304,-2.70459,-2.76197,-2.81509,-2.86387,-2.90823,-2.94811,-2.98345,-3.01418,-3.04027,-3.06167,-3.07834,-3.09028,-3.09744,-3.09983,-3.09744,-3.09028,-3.07834,-3.06167,-3.04027,-3.01418,-2.98345,-2.94811,-2.90823,-2.86387,-2.81509,-2.76197,-2.70459,-2.64304,-2.57742,-2.50782,-2.43435,-2.35713,-2.27628,-2.19191,-2.10417,-2.01318,-1.91909,-1.82203,-1.72217,-1.61966,-1.51464,-1.40729,-1.29777,-1.18625,-1.0729,-0.9579,-0.841419,-0.723641,-0.604747,-0.48492,-0.364346,-0.24321,-0.121699,-3.7962e-16,0.121699,0.24321,0.364346,0.48492,0.604747,0.723641,0.841419,0.9579,1.0729,1.18625,1.29777,1.40729,1.51464,1.61966,1.72217,1.82203,1.91909,2.01318,2.10417,2.19191,2.27628,2.35713,2.43435,2.50782,2.57742,2.64304,2.70459,2.76197,2.81509,2.86387,2.90823,2.94811,2.98345,3.01418,3.04027,3.06167,3.07834,3.09028,3.09744,3.09983,3.09744,3.09028,3.07834,3.06167,3.04027,3.01418,2.98345,2.94811,2.90823,2.86387,2.81509,2.76197,2.70459,2.64304,2.57742,2.50782,2.43435,2.35713,2.27628,2.19191,2.10417,2.01318,1.91909,1.82203,1.72217,1.61966,1.51464,1.40729,1.29777,1.18625,1.0729,0.9579,0.841419,0.723641,0.604747,0.48492,0.364346,0.24321,0.121699,0
0,-1.61966,-3.23682,-4.84899,-6.45368,-8.04842,-9.63075,-11.1982,-12.7484,-14.279,-15.7875,-17.2717,-18.7293,-20.158,-21.5556,-22.92,-24.249,-25.5406,-26.7929,-28.0038,-29.1716,-30.2944,-31.3704,-32.3981,-33.3759,-34.3021,-35.1755,-35.9947,-36.7583,-37.4653,-38.1145,-38.7049,-39.2357,-39.7059,-40.115,-40.4621,-40.7469,-40.9689,-41.1277,-41.223,-41.2548,-41.223,-41.1277,-40.9689,-40.7469,-40.4621,-40.115,-39.7059,-39.2357,-38.7049,-38.1145,-37.4653,-36.7583,-35.9947,-35.1755,-34.3021,-33.3759,-32.3981,-31.3704,-30.2944,-29.1716,-28.0038,-26.7929,-25.5406,-24.249,-22.92,-21.5556,-20.158,-18.7293,-17.2717,-15.7875,-14.279,-12.7484,-11.1982,-9.63075,-8.04842,-6.45368,-4.84899,-3.23682,-1.61966,-5.05226e-15,1.61966,3.23682,4.84899,6.45368,8.04842,9.63075,11.1982,12.7484,14.279,15.7875,17.2717,18.7293,20.158,21.5556,22.92,24.249,25.5406,26.7929,28.0038,29.1716,30.2944,31.3704,32.3981,33.3759,34.3021,35.1755,35.9947,36.7583,37.4653,38.1145,38.7049,39.2357,39.7059,40.115,40.4621,40.7469,40.9689,41.1277,41.223,41.2548,41.223,41.1277,40.9689,40.7469,40.4621,40.115,39.7059,39.2357,38.7049,38.1145,37.4653,36.7583,35.9947,35.1755,34.3021,33.3759,32.3981,31.3704,30.2944,29.1716,28.0038,26.7929,25.5406,24.249,22.92,21.5556,20.158,18.7293,17.2717,15.7875,14.279,12.7484,11.1982,9.63075,8.04842,6.45368,4.84899,3.23682,1.61966,0
0,-1.72217,-3.44169,-5.1559,-6.86216,-8.55785,-10.2403,-11.907,-13.5554,-15.1828,-16.7868,-18.365,-19.9148,-21.4339,-22.92,-24.3707,-25.7838,-27.1572,-28.4887,-29.7763,-31.018,-32.2118,-33.356,-34.4488,-35.4884,-36.4733,-37.402,-38.273,-39.085,-39.8367,-40.527,-41.1548,-41.7191,-42.2191,-42.654,-43.0232,-43.326,-43.562,-43.7308,-43.8322,-43.8661,-43.8322,-43.7308,-43.562,-43.326,-43.0232,-42.654,-42.2191,-41.7191,-41.1548,-40.527,-39.8367,-39.085,-38.273,-37.402,-36.4733,-35.4884,-34.4488,-33.356,-32.2118,-31.018,-29.7763,-28.4887,-27.1572,-25.7838,-24.3707,-22.92,-21.4339,-19.9148,-18.365,-16.7868,-15.1828,-13.5554,-11.907,-10.2403,-8.55785,-6.86216,-5.1559,-3.44169,-1.72217,-5.37204e-15,1.72217,3.44169,5.1559,6.86216,8.55785,10.2403,11.907,13.5554,15.1828,16.7868,18.365,19.9148,21.4339,22.92,24.3707,25.7838,27.1572,28.4887,29.7763,31.018,32.2118,33.356,34.4488,35.4884,36.4733,37.402,38.273,39.085,39.8367,40.527,41.1548,41.7191,42.2191,42.654,43.0232,43.326,43.562,43.7308,43.8322,43.8661,43.8322,43.7308,43.562,43.326,43.0232,42.654,42.2191,41.7191,41.1548,40.527,39.8367,39.085,38.273,37.402,36.4733,35.4884,34.4488,33.356,32.2118,31.018,29.7763,28.4887,27.1572,25.7838,24.3707,22.92,21.4339,19.9148,18.365,16.7868,15.1828,13.5554,11.907,10.2403,8.55785,6.86216,5.1559,3.44169,1.72217,0
0,-1.82203,-3.64126,-5.45487,-7.26007,-9.05408,-10.8341,-12.5975,-14.3414,-16.0632,-17.7602,-19.4299,-21.0695,-22.6767,-24.249,-25.7838,-27.2789,-28.7319,-30.1407,-31.5029,-32.8166,-34.0797,-35.2902,-36.4463,-37.5462,-38.5882,-39.5707,-40.4922,-41.3513,-42.1466,-42.8769,-43.5411,-44.1382,-44.6672,-45.1274,-45.5179,-45.8383,-46.088,-46.2666,-46.3739,-46.4097,-46.3739,-46.2666,-46.088,-45.8383,-45.5179,-45.1274,-44.6672,-44.1382,-43.5411,-42.8769,-42.1466,-41.3513,-40.4922,-39.5707,-38.5882,-37.5462,-36.4463,-35.2902,-34.0797,-32.8166,-31.5029,-30.1407,-28.7319,-27.2789,-25.7838,-24.249,-22.6767,-21.0695,-19.4299,-17.7602,-16.0632,-14.3414,-12.5975,-10.8341,-9.05408,-7.26007,-5.45487,-3.64126,-1.82203,-5.68354e-15,1.82203,3.64126,5.45487,7.26007,9.05408,10.8341,12.5975,14.3414,16.0632,17.7602,19.4299,21.0695,22.6767,24.249,25.7838,27.2789,28.7319,30.1407,31.5029,32.8166,34.0797,35.2902,36.4463,37.5462,38.5882,39.5707,40.4922,41.3513,42.1466,42.8769,43.5411,44.1382,44.6672,45.1274,45.5179,45.8383,46.088,46.2666,46.3739,46.4097,46.3739,46.2666,46.088,45.8383,45.5179,45.1274,44.6672,44.1382,43.5411,42.8769,42.1466,41.3513,40.4922,39.5707,38.5882,37.5462,36.4463,35.2902,34.0797,32.8166,31.5029,30.1407,28.7319,27.2789,25.7838,24.249,22.6767,21.0695,19.4299,17.7602,16.0632,14.3414,12.5975,10.8341,9.05408,7.26007,5.45487,3.64126,1.82203,0
0,-1.91909,-3.83521,-5.74543,-7.64678,-9.53635,-11.4112,-13.2685,-15.1053,-16.9188,-18.7062,-20.4648,-22.1918,-23.8846,-25.5406,-27.1572,-28.7319,-30.2624,-31.7461,-33.1809,-34.5646,-35.8949,-37.1699,-38.3876,-39.5461,-40.6436,-41.6785,-42.6491,-43.5539,-44.3916,-45.1608,-45.8604,-46.4893,-47.0464,-47.5311,-47.9425,-48.2799,-48.5429,-48.731,-48.844,-48.8817,-48.844,-48.731,-48.5429,-48.2799,-47.9425,-47.5311,-47.0464,-46.4893,-45.8604,-45.1608,-44.3916,-43.5539,-42.6491,-41.6785,-40.6436,-39.5461,-38.3876,-37.1699,-35.8949,-34.5646,-33.1809,-31.7461,-30.2624,-28.7319,-27.1572,-25.5406,-23.8846,-22.1918,-20.4648,-18.7062,-16.9188,-15.1053,-13.2685,-11.4112,-9.53635,-7.64678,-5.74543,-3.83521,-1.91909,-5.98628e-15,1.91909,3.83521,5.74543,7.64678,9.53635,11.4112,13.2685,15.1053,16.9188,18.7062,20.4648,22.1918,23.8846,25.5406,27.1572,28.7319,30.2624,31.7461,33.1809,34.5646,35.8949,37.1699,38.3876,39.5461,40.6436,41.6785,42.6491,43.5539,44.3916,45.1608,45.8604,46.4893,47.0464,47.5311,47.9425,48.2799,48.5429,48.731,48.844,48.8817,48.844,48.731,48.5429,48.2799,47.9425,47.5311,47.0464,46.4893,45.8604,45.1608,44.3916,43.5539,42.6491,41.6785,40.6436,39.5461,38.3876,37.1699,35.8949,34.5646,33.1809,31.7461,30.2624,28.7319,27.1572,25.5406,23.8846,22.1918,20.4648,18.7062,16.9188,15.1053,13.2685,11.4112,9.53635,7.64678,5.74543,3.83521,1.91909,0
0,-2.01318,-4.02325,-6.02713,-8.0217,-10.0039,-11.9707,-13.919,-15.8459,-17.7483,-19.6234,-21.4682,-23.2799,-25.0557,-26.7929,-28.4887,-30.1407,-31.7461,-33.3026,-34.8078,-36.2593,-37.6549,-38.9924,-40.2698,-41.4851,-42.6364,-43.722,-44.7402,-45.6894,-46.5681,-47.375,-48.1089,-48.7686,-49.3531,-49.8615,-50.2931,-50.647,-50.9229,-51.1203,-51.2388,-51.2784,-51.2388,-51.1203,-50.9229,-50.647,-50.2931,-49.8615,-49.3531,-48.7686,-48.1089,-47.375,-46.5681,-45.6894,-44.7402,-43.722,-42.6364,-41.4851,-40.2698,-38.9924,-37.6549,-36.2593,-34.8078,-33.3026,-31.7461,-30.1407,-28.4887,-26.7929,-25.0557,-23.2799,-21.4682,-19.6234,-17.7483,-15.8459,-13.919,-11.9707,-10.0039,-8.0217,-6.02713,-4.02325,-2.01318,-6.27979e-15,2.01318,4.02325,6.02713,8.0217,10.0039,11.9707,13.919,15.8459,17.7483,19.6234,21.4682,23.2799,25.0557,26.7929,28.4887,30.1407,31.7461,33.3026,34.8078,36.2593,37.6549,38.9924,40.2698,41.4851,42.6364,43.722,44.7402,45.6894,46.5681,47.375,48.1089,48.7686,49.3531,49.8615,50.2931,50.647,50.9229,51.1203,51.2388,51.2784,51.2388,51.1203,50.9229,50.647,50.2931,49.8615,49.3531,48.7686,48.1089,47.375,46.5681,45.6894,44.7402,43.722,42.6364,41.4851,40.2698,38.9924,37.6549,36.2593,34.8078,33.3026,31.7461,30.1407,28.4887,26.7929,25.0557,23.2799,21.4682,19.6234,17.7483,15.8459,13.919,11.9707,10.0039,8.0217,6.02713,4.02325,2.01318,0
0,-2.10417,-4.20509,-6.29953,-8.38426,-10.4561,-12.5117,-14.5481,-16.5621,-18.5505,-20.5103,-22.4385,-24.3321,-26.1881,-28.0038,-29.7763,-31.5029,-33.1809,-34.8078,-36.381,-37.8981,-39.3567,-40.7547,-42.0898,-43.36,-44.5634,-45.6981,-46.7623,-47.7543,-48.6728,-49.5162,-50.2833,-50.9728,-51.5837,-52.1151,-52.5661,-52.9361,-53.2245,-53.4307,-53.5546,-53.596,-53.5546,-53.4307,-53.2245,-52.9361,-52.5661,-52.1151,-51.5837,-50.9728,-50.2833,-49.5162,-48.6728,-47.7543,-46.7623,-45.6981,-44.5634,-43.36,-42.0898,-40.7547,-39.3567,-37.8981,-36.381,-34.8078,-33.1809,-31.5029,-29.7763,-28.0038,-26.1881,-24.3321,-22.4385,-20.5103,-18.5505,-16.5621,-14.5481,-12.5117,-10.4561,-8.38426,-6.29953,-4.20509,-2.10417,-6.56361e-15,2.10417,4.20509,6.29953,8.38426,10.4561,12.5117,14.5481,16.5621,18.5505,20.5103,22.4385,24.3321,26.1881,28.0038,29.7763,31.5029,33.1809,34.8078,36.381,37.8981,39.3567,40.7547,42.0898,43.36,44.5634,45.6981,46.7623,47.7543,48.6728,49.5162,50.2833,50.9728,51.5837,52.1151,52.5661,52.9361,53.2245,53.4307,53.5546,53.596,53.5546,53.4307,53.2245,52.9361,52.5661,52.1151,51.5837,50.9728,50.2833,49.5162,48.6728,47.7543,46.7623,45.6981,44.5634,43.36,42.0898,40.7547,39.3567,37.8981,36.381,34.8078,33.1809,31.5029,29.7763,28.0038,26.1881,24.3321,22.4385,20.5103,18.5505,16.5621,14.5481,12.5117,10.4561,8.38426,6.29953,4.20509,2.10417,0
0,-2.19191,-4.38044,-6.56222,-8.73388,-10.8921,-13.0335,-15.1548,-17.2527,-19.324,-21.3656,-23.3742,-25.3467,-27.2802,-29.1716,-31.018,-32.8166,-34.5646,-36.2593,-37.8981,-39.4784,-40.9979,-42.4542,-43.845,-45.1682,-46.4217,-47.6037,-48.7122,-49.7457,-50.7025,-51.581,-52.3801,-53.0984,-53.7348,-54.2883,-54.7581,-55.1435,-55.4439,-55.6588,-55.7879,-55.8309,-55.7879,-55.6588,-55.4439,-55.1435,-54.7581,-54.2883,-53.7348,-53.0984,-52.3801,-51.581,-50.7025,-49.7457,-48.7122,-47.6037,-46.4217,-45.1682,-43.845,-42.4542,-40.9979,-39.4784,-37.8981,-36.2593,-34.5646,-32.8166,-31.018,-29.1716,-27.2802,-25.3467,-23.3742,-21.3656,-19.324,-17.2527,-15.1548,-13.0335,-10.8921,-8.73388,-6.56222,-4.38044,-2.19191,-6.83731e-15,2.19191,4.38044,6.56222,8.73388,10.8921,13.0335,15.1548,17.2527,19.324,21.3656,23.3742,25.3467,27.2802,29.1716,31.018,32.8166,34.5646,36.2593,37.8981,39.4784,40.9979,42.4542,43.845,45.1682,46.4217,47.6037,48.7122,49.7457,50.7025,51.581,52.3801,53.0984,53.7348,54.2883,54.7581,55.1435,55.4439,55.6588,55.7879,55.8309,55.7879,55.6588,55.4439,55.1435,54.7581,54.2883,53.7348,53.0984,52.3801,51.581,50.7025,49.7457,48.7122,47.6037,46.4217,45.1682,43.845,42.4542,40.9979,39.4784,37.8981,36.2593,34.5646,32.8166,31.018,29.1716,27.2802,25.3467,23.3742,21.3656,19.324,17.2527,15.1548,13.0335,10.8921,8.73388,6.56222,4.38044,2.19191,0
0,-2.27628,-4.54904,-6.81479,-9.07004,-11.3113,-13.5351,-15.7381,-17.9167,-20.0678,-22.1879,-24.2738,-26.3223,-28.3302,-30.2944,-32.2118,-34.0797,-35.8949,-37.6549,-39.3567,-40.9979,-42.5759,-44.0882,-45.5325,-46.9066,-48.2084,-49.4359,-50.5871,-51.6604,-52.6539,-53.5663,-54.3961,-55.142,-55.8029,-56.3778,-56.8657,-57.266,-57.5779,-57.801,-57.9351,-57.9798,-57.9351,-57.801,-57.5779,-57.266,-56.8657,-56.3778,-55.8029,-55.142,-54.3961,-53.5663,-52.6539,-51.6604,-50.5871,-49.4359,-48.2084,-46.9066,-45.5325,-44.0882,-42.5759,-40.9979,-39.3567,-37.6549,-35.8949,-34.0797,-32.2118,-30.2944,-28.3302,-26.3223,-24.2738,-22.1879,-20.0678,-17.9167,-15.7381,-13.5351,-11.3113,-9.07004,-6.81479,-4.54904,-2.27628,-7.10048e-15,2.27628,4.54904,6.81479,9.07004,11.3113,13.5351,15.7381,17.9167,20.0678,22.1879,24.2738,26.3223,28.3302,30.2944,32.2118,34.0797,35.8949,37.6549,39.3567,40.9979,42.5759,44.0882,45.5325,46.9066,48.2084,49.4359,50.5871,51.6604,52.6539,53.5663,54.3961,55.142,55.8029,56.3778,56.8657,57.266,57.5779,57.801,57.9351,57.9798,57.9351,57.801,57.5779,57.266,56.8657,56.3778,55.8029,55.142,54.3961,53.5663,52.6539,51.6604,50.5871,49.4359,48.2084,46.9066,45.5325,44.0882,42.5759,40.9979,39.3567,37.6549,35.8949,34.0797,32.2118,30.2944,28.3302,26.3223,24.2738,22.1879,20.0678,17.9167,15.7381,13.5351,11.3113,9.07004,6.81479,4.54904,2.27628,0
0,-2.35713,-4.71063,-7.05686,-9.39221,-11.7131,-14.0159,-16.2971,-18.5531,-20.7806,-22.976,-25.136,-27.2572,-29.3365,-31.3704,-33.356,-35.2902,-37.1699,-38.9924,-40.7547,-42.4542,-44.0882,-45.6542,-47.1498,-48.5728,-49.9208,-51.1919,-52.384,-53.4954,-54.5242,-55.469,-56.3283,-57.1007,-57.7851,-58.3804,-58.8856,-59.3001,-59.6231,-59.8542,-59.993,-60.0392,-59.993,-59.8542,-59.6231,-59.3001,-58.8856,-58.3804,-57.7851,-57.1007,-56.3283,-55.469,-54.5242,-53.4954,-52.384,-51.1919,-49.9208,-48.5728,-47.1498,-45.6542,-44.0882,-42.4542,-40.7547,-38.9924,-37.1699,-35.2902,-33.356,-31.3704,-29.3365,-27.2572,-25.136,-22.976,-20.7806,-18.5531,-16.2971,-14.0159,-11.7131,-9.39221,-7.05686,-4.71063,-2.35713,-7.35269e-15,2.35713,4.71063,7.05686,9.39221,11.7131,14.0159,16.2971,18.5531,20.7806,22.976,25.136,27.2572,29.3365,31.3704,33.356,35.2902,37.1699,38.9924,40.7547,42.4542,44.0882,45.6542,47.1498,48.5728,49.9208,51.1919,52.384,53.4954,54.5242,55.469,56.3283,57.1007,57.7851,58.3804,58.8856,59.3001,59.6231,59.8542,59.993,60.0392,59.993,59.8542,59.6231,59.3001,58.8856,58.3804,57.7851,57.1007,56.3283,55.469,54.5242,53.4954,52.384,51.1919,49.9208,48.5728,47.1498,45.6542,44.0882,42.4542,40.7547,38.9924,37.1699,35.2902,33.356,31.3704,29.3365,27.2572,25.136,22.976,20.7806,18.5531,16.2971,14.0159,11.7131,9.39221,7.05686,4.71063,2.35713,0
0,-2.43435,-4.86495,-7.28804,-9.6999,-12.0968,-14.475,-16.831,-19.161,-21.4614,-23.7287,-25.9595,-28.1502,-30.2975,-32.3981,-34.4488,-36.4463,-38.3876,-40.2698,-42.0898,-43.845,-45.5325,-47.1498,-48.6945,-50.164,-51.5562,-52.8689,-54.1001,-55.2479,-56.3105,-57.2862,-58.1736,-58.9713,-59.6781,-60.2929,-60.8147,-61.2427,-61.5763,-61.815,-61.9583,-62.0061,-61.9583,-61.815,-61.5763,-61.2427,-60.8147,-60.2929,-59.6781,-58.9713,-58.1736,-57.2862,-56.3105,-55.2479,-54.1001,-52.8689,-51.5562,-50.164,-48.6945,-47.1498,-45.5325,-43.845,-42.0898,-40.2698,-38.3876,-36.4463,-34.4488,-32.3981,-30.2975,-28.1502,-25.9595,-23.7287,-21.4614,-19.161,-16.831,-14.475,-12.0968,-9.6999,-7.28804,-4.86495,-2.43435,-7.59356e-15,2.43435,4.86495,7.28804,9.6999,12.0968,14.475,16.831,19.161,21.4614,23.7287,25.9595,28.1502,30.2975,32.3981,34.4488,36.4463,38.3876,40.2698,42.0898,43.845,45.5325,47.1498,48.6945,50.164,51.5562,52.8689,54.1001,55.2479,56.3105,57.2862,58.1736,58.9713,59.6781,60.2929,60.8147,61.2427,61.5763,61.815,61.9583,62.0061,61.9583,61.815,61.5763,61.2427,60.8147,60.2929,59.6781,58.9713,58.1736,57.2862,56.3105,55.2479,54.1001,52.8689,51.5562,50.164,48.6945,47.1498,45.5325,43.845,42.0898,40.2698,38.3876,36.4463,34.4488,32.3981,30.2975,28.1502,25.9595,23.7287,21.4614,19.161,16.831,14.475,12.0968,9.6999,7.28804,4.86495,2.43435,0
0,-2.50782,-5.01176,-7.50799,-9.99263,-12.4619,-14.9119,-17.3389,-19.7392,-22.1091,-24.4448,-26.7429,-28.9997,-31.2119,-33.3759,-35.4884,-37.5462,-39.5461,-41.4851,-43.36,-45.1682,-46.9066,-48.5728,-50.164,-51.6779,-53.1121,-54.4645,-55.7328,-56.9152,-58.0098,-59.015,-59.9292,-60.751,-61.4792,-62.1125,-62.65,-63.091,-63.4347,-63.6805,-63.8282,-63.8774,-63.8282,-63.6805,-63.4347,-63.091,-62.65,-62.1125,-61.4792,-60.751,-59.9292,-59.015,-58.0098,-56.9152,-55.7328,-54.4645,-53.1121,-51.6779,-50.164,-48.5728,-46.9066,-45.1682,-43.36,-41.4851,-39.5461,-37.5462,-35.4884,-33.3759,-31.2119,-28.9997,-26.7429,-24.4448,-22.1091,-19.7392,-17.3389,-14.9119,-12.4619,-9.99263,-7.50799,-5.01176,-2.50782,-7.82273e-15,2.50782,5.01176,7.50799,9.99263,12.4619,14.9119,17.3389,19.7392,22.1091,24.4448,26.7429,28.9997,31.2119,33.3759,35.4884,37.5462,39.5461,41.4851,43.36,45.1682,46.9066,48.5728,50.164,51.6779,53.1121,54.4645,55.7328,56.9152,58.0098,59.015,59.9292,60.751,61.4792,62.1125,62.65,63.091,63.4347,63.6805,63.8282,63.8774,63.8282,63.6805,63.4347,63.091,62.65,62.1125,61.4792,60.751,59.9292,59.015,58.0098,56.9152,55.7328,54.4645,53.1121,51.6779,50.164,48.5728,46.9066,45.1682,43.36,41.4851,39.5461,37.5462,35.4884,33.3759,31.2119,28.9997,26.7429,24.4448,22.1091,19.7392,17.3389,14.9119,12.4619,9.99263,7.50799,5.01176,2.50782,0
0,-2.57742,-5.15086,-7.71635,-10.27,-12.8077,-15.3257,-17.8201,-20.287,-22.7227,-25.1232,-27.4851,-29.8046,-32.0781,-34.3021,-36.4733,-38.5882,-40.6436,-42.6364,-44.5634,-46.4217,-48.2084,-49.9208,-51.5562,-53.1121,-54.5862,-55.976,-57.2795,-58.4948,-59.6198,-60.6529,-61.5925,-62.4371,-63.1854,-63.8363,-64.3888,-64.8419,-65.1952,-65.4478,-65.5996,-65.6502,-65.5996,-65.4478,-65.1952,-64.8419,-64.3888,-63.8363,-63.1854,-62.4371,-61.5925,-60.6529,-59.6198,-58.4948,-57.2795,-55.976,-54.5862,-53.1121,-51.5562,-49.9208,-48.2084,-46.4217,-44.5634,-42.6364,-40.6436,-38.5882,-36.4733,-34.3021,-32.0781,-29.8046,-27.4851,-25.1232,-22.7227,-20.287,-17.8201,-15.3257,-12.8077,-10.27,-7.71635,-5.15086,-2.57742,-8.03983e-15,2.57742,5.15086,7.71635,10.27,12.8077,15.3257,17.8201,20.287,22.7227,25.1232,27.4851,29.8046,32.0781,34.3021,36.4733,38.5882,40.6436,42.6364,44.5634,46.4217,48.2084,49.9208,51.5562,53.1121,54.5862,55.976,57.2795,58.4948,59.6198,60.6529,61.5925,62.4371,63.1854,63.8363,64.3888,64.8419,65.1952,65.4478,65.5996,65.6502,65.5996,65.4478,65.1952,64.8419,64.3888,63.8363,63.1854,62.4371,61.5925,60.6529,59.6198,58.4948,57.2795,55.976,54.5862,53.1121,51.5562,49.9208,48.2084,46.4217,44.5634,42.6364,40.6436,38.5882,36.4733,34.3021,32.0781,29.8046,27.4851,25.1232,22.7227,20.287,17.8201,15.3257,12.8077,10.27,7.71635,5.15086,2.57742,0
0,-2.64304,-5.28201,-7.91283,-10.5314,-13.1338,-15.716,-18.2739,-20.8036,-23.3012,-25.7629,-28.1849,-30.5634,-32.8948,-35.1755,-37.402,-39.5707,-41.6785,-43.722,-45.6981,-47.6037,-49.4359,-51.1919,-52.8689,-54.4645,-55.976,-57.4012,-58.738,-59.9841,-61.1378,-62.1972,-63.1607,-64.0268,-64.7942,-65.4617,-66.0282,-66.4929,-66.8551,-67.1142,-67.2699,-67.3218,-67.2699,-67.1142,-66.8551,-66.4929,-66.0282,-65.4617,-64.7942,-64.0268,-63.1607,-62.1972,-61.1378,-59.9841,-58.738,-57.4012,-55.976,-54.4645,-52.8689,-51.1919,-49.4359,-47.6037,-45.6981,-43.722,-41.6785,-39.5707,-37.402,-35.1755,-32.8948,-30.5634,-28.1849,-25.7629,-23.3012,-20.8036,-18.2739,-15.716,-13.1338,-10.5314,-7.91283,-5.28201,-2.64304,-8.24454e-15,2.64304,5.28201,7.91283,10.5314,13.1338,15.716,18.2739,20.8036,23.3012,25.7629,28.1849,30.5634,32.8948,35.1755,37.402,39.5707,41.6785,43.722,45.6981,47.6037,49.4359,51.1919,52.8689,54.4645,55.976,57.4012,58.738,59.9841,61.1378,62.1972,63.1607,64.0268,64.7942,65.4617,66.0282,66.4929,66.8551,67.1142,67.2699,67.3218,67.2699,67.1142,66.8551,66.4929,66.0282,65.4617,64.7942,64.0268,63.1607,62.1972,61.1378,59.9841,58.738,57.4012,55.976,54.4645,52.8689,51.1919,49.4359,47.6037,45.6981,43.722,41.6785,39.5707,37.402,35.1755,32.8948,30.5634,28.1849,25.7629,23.3012,20.8036,18.2739,15.716,13.1338,10.5314,7.91283,5.28201,2.64304,0
